0.00894171 0.00229851 0.0112402 253 255 128 63 -88
0.00898885 0.00227197 0.0112608 255 255 125 63 -2
0.00892453 0.00228053 0.0112051 255 255 125 63 -2
0.00888574 0.00227542 0.0111612 255 255 125 63 -2
0.00902604 0.00230344 0.0113295 254 255 127 64 -1
0.00887209 0.00230496 0.011177 254 255 127 64 -1
0.00891533 0.00230239 0.0112177 254 255 138 97 -89
0.00916109 0.00224661 0.0114077 254 255 138 97 -89
0.00900285 0.00228037 0.0112832 253 254 128 62 -89
0.00893679 0.00222812 0.0111649 253 254 128 62 -89
0.0089688 0.00226605 0.0112348 253 254 128 62 -89
0.00893052 0.00226368 0.0111942 255 254 128 63 -89
0.00892678 0.00230018 0.011227 255 254 128 63 -89
0.00879914 0.00226689 0.011066 300 195 129 63 0
0.00892053 0.00226698 0.0111875 300 195 129 63 0
0.00887595 0.00225195 0.0111279 300 195 129 63 0
0.00896226 0.00232719 0.0112895 300 195 129 63 0
0.00895585 0.00222504 0.0111809 300 195 129 63 0
0.00897436 0.00222358 0.0111979 300 195 129 63 0
0.00895538 0.00245168 0.0114071 300 195 129 63 0
