0.0090329 0.0022455 0.0112784 255 255 130 63 -43
0.00887685 0.00235651 0.0112334 255 255 130 63 -43
0.0088893 0.00224751 0.0111368 256 255 129 63 -44
0.0088071 0.00229514 0.0111022 256 255 129 63 -44
0.00884411 0.00244073 0.0112848 257 256 124 55 -43
0.00908382 0.0022672 0.011351 257 256 124 55 -43
0.00904057 0.00225161 0.0112922 257 256 124 55 -43
0.00905184 0.00222554 0.0112774 255 255 128 65 -45
0.00892765 0.00233849 0.0112661 255 255 128 65 -45
0.00881465 0.00232918 0.0111438 256 256 128 63 -45
0.00888581 0.00232815 0.011214 256 256 128 63 -45
0.00892723 0.00231298 0.0112402 256 256 128 63 -45
0.00907607 0.00242542 0.0115015 256 256 126 64 -44
0.00893242 0.00233137 0.0112638 256 256 126 64 -44
0.00901753 0.00264115 0.0116587 253 253 128 63 -47
0.00911121 0.00223824 0.0113494 253 253 128 63 -47
0.00905979 0.00225349 0.0113133 253 253 128 63 -47
0.00904284 0.00231602 0.0113589 254 255 128 64 -45
0.00894576 0.00236579 0.0113116 254 255 128 64 -45
0.00897217 0.00258337 0.0115555 256 254 128 64 -45
