0.0088997 0.00226511 0.0111648 255 255 125 62 -59
0.0089323 0.00230145 0.0112338 255 255 128 63 -59
0.00875252 0.00233044 0.011083 255 255 128 63 -59
0.00874174 0.00229005 0.0110318 255 254 124 63 -62
0.00894905 0.00223946 0.0111885 255 254 124 63 -62
0.00893575 0.00228554 0.0112213 255 254 124 63 -62
0.00889165 0.00227839 0.01117 253 253 130 60 -59
0.00888176 0.00262596 0.0115077 253 253 130 60 -59
0.0090705 0.00225639 0.0113269 258 255 128 63 -58
0.00890582 0.00226395 0.0111698 258 255 128 63 -58
0.00895446 0.0023099 0.0112644 256 255 204 60 -59
0.00891428 0.00229933 0.0112136 256 255 204 60 -59
0.00902587 0.00230524 0.0113311 256 255 204 60 -59
0.00885311 0.00230359 0.0111567 255 252 126 61 -61
0.00897423 0.0022914 0.0112656 255 252 126 61 -61
0.00888505 0.00253737 0.0114224 256 256 123 63 -59
0.00897398 0.00224701 0.011221 256 256 123 63 -59
0.00891052 0.00226152 0.011172 254 254 125 62 -83
0.00890333 0.00243304 0.0113364 254 254 125 62 -83
0.00903124 0.00224759 0.0112788 254 254 125 62 -83
