0.0088692 0.00231719 0.0111864 256 254 128 62 -2
0.00893289 0.00229507 0.011228 250 254 144 47 -86
0.00882989 0.00229582 0.0111257 250 254 144 47 -86
0.00883541 0.00228033 0.0111157 252 257 137 59 -89
0.00899469 0.00223003 0.0112247 252 257 137 59 -89
0.00884825 0.00225687 0.0111051 252 257 137 59 -89
0.00881383 0.00246667 0.0112805 262 254 131 60 -2
0.0088975 0.00229388 0.0111914 262 254 131 60 -2
0.00885468 0.00238791 0.0112426 249 255 132 57 -1
0.00889468 0.00228637 0.011181 249 255 132 57 -1
0.00889347 0.00225777 0.0111512 262 249 194 55 -83
0.00909809 0.00223686 0.0113349 262 249 194 55 -83
0.00885511 0.00226915 0.0111243 262 249 194 55 -83
0.00883341 0.00224887 0.0110823 258 255 121 57 -1
0.00887954 0.00225154 0.0111311 258 255 121 57 -1
0.00905441 0.00230409 0.0113585 253 252 133 62 -1
0.00903401 0.00227252 0.0113065 253 252 133 62 -1
0.00886326 0.00226411 0.0111274 254 256 227 129 -88
0.00907944 0.00226722 0.0113467 254 256 227 129 -88
0.00886613 0.00230602 0.0111721 254 256 227 129 -88
