0.00910014 0.00227166 0.0113718 255 255 127 64 0
0.00896736 0.00236673 0.0113341 255 255 127 64 0
0.00891099 0.0025136 0.0114246 255 255 127 64 0
0.00894323 0.00225757 0.0112008 255 255 127 64 0
0.00901514 0.00228573 0.0113009 255 255 127 64 0
0.00891515 0.00226558 0.0111807 255 255 127 64 0
0.00890352 0.00226285 0.0111664 255 255 127 64 0
0.00891018 0.00226331 0.0111735 256 255 127 63 -89
0.00883563 0.00245029 0.0112859 256 255 127 63 -89
0.00888124 0.00231818 0.0111994 256 255 127 63 -89
0.00893137 0.00230082 0.0112322 255 255 127 64 0
0.00899894 0.00223625 0.0112352 255 255 127 64 0
0.00880929 0.00228746 0.0110968 255 255 127 64 0
0.00904068 0.00225466 0.0112953 255 255 127 64 0
0.00897137 0.002271 0.0112424 255 255 127 64 0
0.00895218 0.00224652 0.0111987 255 255 127 64 0
0.00890355 0.0022939 0.0111974 255 255 127 64 0
0.00893955 0.00229899 0.0112385 255 255 127 64 0
0.0090238 0.00225962 0.0112834 255 255 127 64 0
0.0090395 0.00223397 0.0112735 255 255 127 64 0
