0.00894041 0.00226622 0.0112066 255 255 127 64 0
0.00894468 0.00231331 0.011258 256 255 127 63 0
0.00896624 0.00226492 0.0112312 256 255 127 63 0
0.00885128 0.00228049 0.0111318 256 255 127 63 0
0.00887912 0.00232631 0.0112054 256 255 127 63 0
0.00892808 0.00225437 0.0111824 256 255 127 63 0
0.00903551 0.00223556 0.0112711 256 255 127 63 0
0.0090099 0.00223977 0.0112497 256 255 127 63 0
0.00887588 0.00262103 0.0114969 256 255 127 63 0
0.00887974 0.00224164 0.0111214 256 255 127 63 0
0.00893645 0.0022667 0.0112032 256 255 127 63 0
0.00888955 0.00225811 0.0111477 256 255 127 63 0
0.00887521 0.00225914 0.0111344 256 255 127 63 0
0.00888683 0.00226763 0.0111545 256 255 127 63 0
0.00891562 0.00225098 0.0111666 256 256 127 64 0
0.00889318 0.00230114 0.0111943 256 256 127 64 0
0.00887344 0.00243764 0.0113111 256 256 127 64 0
0.00896284 0.00224831 0.0112112 256 256 127 64 0
0.0089693 0.00232631 0.0112956 256 256 127 64 0
0.00889193 0.00222913 0.0111211 256 256 127 64 0
