0.00894008 0.00226697 0.0112071 255 254 187 62 -60
0.00904519 0.00231793 0.0113631 251 254 126 62 -61
0.00878191 0.0022982 0.0110801 251 254 126 62 -61
0.00897533 0.00228183 0.0112572 250 253 254 47 -60
0.00901193 0.00226827 0.0112802 250 253 254 47 -60
0.00895216 0.00227618 0.0112283 250 253 254 47 -60
0.00907865 0.0023113 0.0113899 275 229 128 63 -62
0.00896504 0.00230088 0.0112659 275 229 128 63 -62
0.0090896 0.00225545 0.011345 256 255 125 63 -59
0.00901329 0.00225368 0.011267 256 255 125 63 -59
0.00904908 0.00226095 0.01131 255 254 193 51 -63
0.00914818 0.00222771 0.0113759 255 254 193 51 -63
0.0089997 0.0026337 0.0116334 255 254 193 51 -63
0.00902758 0.00231411 0.0113417 253 255 126 64 -61
0.00890205 0.00223999 0.011142 253 255 126 64 -61
0.0090253 0.00220857 0.0112339 253 254 157 62 -62
0.00903265 0.00226807 0.0113007 253 254 157 62 -62
0.00906575 0.00224921 0.011315 257 256 126 61 -61
0.00882872 0.00231918 0.0111479 257 256 126 61 -61
0.00904844 0.00229246 0.0113409 257 256 126 61 -61
