0.00899672 0.00226257 0.0112593 255 255 170 47 -44
0.0088791 0.00233578 0.0112149 255 255 170 47 -44
0.00880956 0.00283781 0.0116474 250 252 129 64 -44
0.00879607 0.00230971 0.0111058 250 252 129 64 -44
0.00920665 0.00228153 0.0114882 250 252 129 64 -44
0.00904048 0.00228198 0.0113225 255 255 130 62 -44
0.00882901 0.00230022 0.0111292 255 255 130 62 -44
0.00879511 0.0024545 0.0112496 254 255 127 62 -45
0.00881008 0.00233823 0.0111483 254 255 127 62 -45
0.00911857 0.00221308 0.0113317 256 255 129 61 -45
0.0090566 0.00225741 0.011314 256 255 129 61 -45
0.00901662 0.00231143 0.011328 254 253 131 62 -43
0.0090493 0.00231 0.0113593 254 253 131 62 -43
0.00902603 0.00225033 0.0112764 258 258 127 65 -44
0.00915745 0.00222969 0.0113871 258 258 127 65 -44
0.00901063 0.00226212 0.0112728 258 258 127 65 -44
0.00905145 0.00229777 0.0113492 253 253 127 62 -44
0.00896362 0.00226904 0.0112327 253 253 127 62 -44
0.00897194 0.00231246 0.0112844 255 254 126 63 -43
0.00902412 0.00225578 0.0112799 255 254 126 63 -43
