0.00910327 0.00231264 0.0114159 256 255 189 63 -44
0.00909416 0.00230475 0.0113989 256 255 189 63 -44
0.00899433 0.00224247 0.0112368 252 253 126 64 -45
0.00880549 0.00226916 0.0110747 252 253 126 64 -45
0.00882138 0.0022865 0.0111079 256 256 127 60 -44
0.00909477 0.00230754 0.0114023 256 256 127 60 -44
0.00897911 0.00227575 0.0112549 256 256 127 60 -44
0.00907704 0.0022725 0.0113495 256 256 126 65 -46
0.00897609 0.00225997 0.0112361 256 256 126 65 -46
0.00914277 0.00228984 0.0114326 255 256 129 62 -56
0.00899345 0.00227936 0.0112728 255 256 129 62 -56
0.00901028 0.00227497 0.0112853 255 256 129 62 -56
0.00911688 0.00222614 0.011343 255 254 188 53 -42
0.00895169 0.00225888 0.0112106 255 254 188 53 -42
0.00914027 0.00235183 0.0114921 258 258 134 60 -47
0.0090143 0.0022588 0.0112731 258 258 134 60 -47
0.00897156 0.00228044 0.011252 258 258 134 60 -47
0.00907189 0.00227192 0.0113438 251 252 126 63 -46
0.00900789 0.00227031 0.0112782 251 252 126 63 -46
0.00910466 0.00225599 0.0113606 254 253 128 64 -45
