0.00894572 0.00225869 0.0112044 254 254 131 65 -30
0.00882021 0.00263984 0.0114601 254 254 131 65 -30
0.00885204 0.00247776 0.0113298 254 254 131 65 -30
0.00882196 0.00232185 0.0111438 254 255 129 64 -31
0.00892079 0.00281801 0.0117388 254 255 129 64 -31
0.0089256 0.00226328 0.0111889 254 255 127 64 -29
0.00892421 0.002261 0.0111852 254 255 127 64 -29
0.00878555 0.00230944 0.011095 254 255 127 64 -29
0.0088048 0.00232475 0.0111296 255 252 127 62 -30
0.0088902 0.00229635 0.0111865 256 250 127 62 -29
0.00894971 0.0022936 0.0112433 256 250 127 62 -29
0.00891728 0.0023274 0.0112447 256 250 127 62 -29
0.008846 0.0024239 0.0112699 253 253 125 63 -29
0.00887148 0.00238379 0.0112553 253 253 125 63 -29
0.0088077 0.00229439 0.0111021 255 256 125 63 -27
0.00889309 0.0027055 0.0115986 255 256 125 63 -27
0.00890236 0.00262182 0.0115242 255 256 125 63 -27
0.00893221 0.00234309 0.0112753 255 255 127 62 -30
0.00894143 0.00248151 0.0114229 255 255 127 62 -30
0.00895126 0.00230961 0.0112609 254 253 144 59 -29
