0.00922315 0.0023135 0.0115367 254 251 186 92 -40
0.00899517 0.00227842 0.0112736 258 261 118 66 -48
0.00897273 0.00227796 0.0112507 258 261 118 66 -48
0.00883218 0.00230711 0.0111393 263 263 124 58 -47
0.00895216 0.00225328 0.0112054 263 263 124 58 -47
0.00887156 0.00227874 0.0111503 258 259 136 58 -44
0.00896149 0.00227679 0.0112383 258 259 136 58 -44
0.0089957 0.00223904 0.0112347 254 252 124 64 -42
0.00888768 0.00236528 0.011253 254 252 124 64 -42
0.00891192 0.00232673 0.0112386 254 252 124 64 -42
0.00891246 0.00235999 0.0112725 255 254 199 71 -70
0.00894732 0.00274242 0.0116897 255 254 199 71 -70
0.00903421 0.00226771 0.0113019 221 229 135 62 -28
0.00907969 0.00262052 0.0117002 221 229 135 62 -28
0.00898173 0.00232699 0.0113087 221 229 135 62 -28
0.00893899 0.00242135 0.0113603 254 254 343 48 -46
0.00908307 0.00224108 0.0113241 254 254 343 48 -46
0.00906541 0.00230666 0.0113721 248 250 121 60 -45
0.00901618 0.00226977 0.011286 248 250 121 60 -45
0.00897334 0.00227198 0.0112453 248 250 121 60 -45
