0.00898234 0.00268696 0.0116693 255 258 132 64 -29
0.00881306 0.00231993 0.011133 255 258 132 64 -29
0.00885912 0.00224699 0.0111061 255 258 132 64 -29
0.00886068 0.00228931 0.01115 194 176 125 62 -25
0.00880461 0.00231247 0.0111171 194 176 125 62 -25
0.00881959 0.00238191 0.0112015 326 209 173 48 -29
0.00883756 0.00245763 0.0112952 326 209 173 48 -29
0.00889983 0.00224865 0.0111485 256 252 125 65 -19
0.00891721 0.00239839 0.0113156 256 252 125 65 -19
0.00891576 0.00230727 0.011223 256 252 125 65 -19
0.00880614 0.0024602 0.0112663 268 271 180 42 -30
0.00895448 0.00238479 0.0113393 268 271 180 42 -30
0.00895859 0.00254252 0.0115011 253 251 157 65 -32
0.00896659 0.00227239 0.011239 253 251 157 65 -32
0.00902401 0.00265826 0.0116823 253 251 157 65 -32
0.00885453 0.00230194 0.0111565 253 253 318 124 -27
0.00910592 0.00224851 0.0113544 253 253 318 124 -27
0.00903614 0.00224834 0.0112845 327 175 207 83 -26
0.00909679 0.00227614 0.0113729 327 175 207 83 -26
0.00908268 0.00226939 0.0113521 327 175 207 83 -26
