0.008973 0.00226292 0.0112359 254 255 126 63 -60
0.00879275 0.00229634 0.0110891 254 255 126 63 -60
0.00892302 0.00240909 0.0113321 255 255 123 64 -60
0.00895774 0.00226432 0.0112221 255 255 123 64 -60
0.00894781 0.00228603 0.0112338 256 255 129 62 -60
0.00881804 0.0022856 0.0111036 256 255 129 62 -60
0.00881875 0.00227582 0.0110946 256 255 128 61 -64
0.00908801 0.00229279 0.0113808 256 255 128 61 -64
0.00899815 0.00225903 0.0112572 256 255 128 61 -64
0.00896608 0.00225282 0.0112189 256 255 127 61 -59
0.00898064 0.0022353 0.0112159 256 255 127 61 -59
0.00890099 0.00229692 0.0111979 254 254 127 63 -62
0.00902274 0.00227622 0.011299 254 254 127 63 -62
0.00893831 0.00227013 0.0112084 254 254 126 64 -59
0.00909533 0.00225649 0.0113518 254 254 126 64 -59
0.00892354 0.00230338 0.0112269 254 254 126 64 -59
0.0089332 0.0024171 0.0113503 251 250 129 63 -60
0.00900347 0.00228928 0.0112927 251 250 129 63 -60
0.00893508 0.00227956 0.0112146 255 255 127 63 -60
0.00912108 0.00226157 0.0113826 255 255 127 63 -60
