0.00882328 0.00235546 0.0111787 256 258 211 56 -61
0.00907317 0.00228147 0.0113546 256 258 211 56 -61
0.00878542 0.00232558 0.011111 256 258 211 56 -61
0.00891161 0.00250452 0.0114161 258 257 126 59 -59
0.00899751 0.00228186 0.0112794 258 257 126 59 -59
0.00886135 0.00225933 0.0111207 255 256 126 61 -59
0.00908705 0.0022684 0.0113554 255 256 126 61 -59
0.00889051 0.00257765 0.0114682 251 254 126 62 -59
0.00890396 0.00226474 0.0111687 251 254 126 62 -59
0.00909713 0.0022664 0.0113635 251 254 126 62 -59
0.00890218 0.00225386 0.011156 256 255 129 65 -60
0.00895015 0.00226222 0.0112124 256 255 129 65 -60
0.00885313 0.00261277 0.0114659 258 256 247 108 -60
0.00889337 0.00227345 0.0111668 258 256 247 108 -60
0.00889604 0.00260613 0.0115022 252 251 126 64 -59
0.0090934 0.00229248 0.0113859 252 251 126 64 -59
0.00892501 0.00226551 0.0111905 252 251 126 64 -59
0.00898294 0.00222422 0.0112072 254 253 128 65 -62
0.0089793 0.00225299 0.0112323 254 253 128 65 -62
0.00893392 0.00227401 0.0112079 255 257 136 69 -62
