0.00895129 0.00226329 0.0112146 255 255 128 63 -44
0.00882048 0.00225346 0.0110739 255 255 128 63 -44
0.00899443 0.00224257 0.011237 256 256 128 63 -44
0.00896304 0.00234716 0.0113102 256 256 128 63 -44
0.00876711 0.0022997 0.0110668 255 255 128 63 -45
0.00878629 0.00230328 0.0110896 255 255 128 63 -45
0.00895067 0.0025671 0.0115178 255 255 128 63 -45
0.00882723 0.00239489 0.0112221 255 255 128 63 -45
0.00894318 0.00234509 0.0112883 256 256 128 63 -44
0.00884972 0.00232297 0.0111727 256 256 128 63 -44
0.0090868 0.00224694 0.0113337 256 256 128 63 -44
0.00896478 0.00227879 0.0112436 255 255 127 63 -44
0.00900499 0.00225973 0.0112647 255 255 127 63 -44
0.00898755 0.0022829 0.0112705 255 255 128 63 -44
0.00880787 0.00226086 0.0110687 255 255 128 63 -44
0.00904251 0.0022592 0.0113017 255 255 128 63 -45
0.00895513 0.00226083 0.011216 255 255 128 63 -45
0.00903786 0.0022272 0.0112651 256 256 128 63 -44
0.00901401 0.00228559 0.0112996 256 256 128 63 -44
0.00894851 0.00227311 0.0112216 256 256 128 63 -45
