0.00904295 0.00234586 0.0113888 260 264 123 62 -57
0.00900744 0.00266578 0.0116732 260 264 123 62 -57
0.00882623 0.0023089 0.0111351 289 192 130 66 -58
0.00877505 0.00263666 0.0114117 289 192 130 66 -58
0.00879716 0.00243503 0.0112322 257 220 132 60 -56
0.00887755 0.00236168 0.0112392 257 220 132 60 -56
0.00894648 0.00276256 0.011709 257 220 132 60 -56
0.00895259 0.00243091 0.0113835 259 251 155 32 -60
0.00907596 0.0022651 0.0113411 259 251 155 32 -60
0.0088395 0.00243409 0.0112736 253 258 125 66 -61
0.00886172 0.00255106 0.0114128 253 258 125 66 -61
0.00897537 0.00227843 0.0112538 253 250 126 63 -63
0.00889702 0.00227192 0.0111689 253 250 126 63 -63
0.00918562 0.0022703 0.0114559 253 250 126 63 -63
0.0088607 0.00230299 0.0111637 257 254 125 67 -69
0.00894871 0.00265413 0.0116028 257 254 125 67 -69
0.00907101 0.00224297 0.011314 259 201 124 70 -66
0.00889628 0.00227958 0.0111759 259 201 124 70 -66
0.00897222 0.00232566 0.0112979 257 256 224 50 -61
0.00893503 0.00230125 0.0112363 257 256 224 50 -61
