0.00888975 0.00228451 0.0111743 256 255 130 62 0
0.00920995 0.00227239 0.0114823 256 255 130 62 0
0.00883721 0.00225549 0.0110927 256 255 130 62 0
0.00889131 0.0022718 0.0111631 256 255 130 62 0
0.00891953 0.00228026 0.0111998 256 255 130 62 0
0.00881757 0.00229577 0.0111133 256 255 130 62 0
0.0090943 0.00229278 0.0113871 256 255 130 62 0
0.00889213 0.00224734 0.0111395 256 255 130 62 0
0.00888942 0.00225957 0.011149 256 255 130 62 0
0.0089615 0.00230183 0.0112633 256 255 130 62 0
0.00891678 0.00241454 0.0113313 256 255 130 62 0
0.00898607 0.00231823 0.0113043 256 255 130 62 0
0.0087888 0.00233879 0.0111276 254 255 133 62 -89
0.00888053 0.00250139 0.0113819 254 255 133 62 -89
0.00892002 0.00228011 0.0112001 254 255 133 62 -89
0.00901898 0.00226412 0.0112831 255 255 126 61 -88
0.00891251 0.00233723 0.0112497 255 255 126 61 -88
0.00903718 0.00224882 0.011286 254 254 121 65 -1
0.00898916 0.00228321 0.0112724 254 254 121 65 -1
0.00888555 0.00227845 0.011164 255 255 129 66 -89
