0.00897891 0.00234481 0.0113237 248 249 128 63 -45
0.0089227 0.00226359 0.0111863 248 249 128 63 -45
0.00888259 0.00228933 0.0111719 254 255 129 63 -44
0.00890877 0.00227551 0.0111843 254 255 129 63 -44
0.00893832 0.00240172 0.01134 254 255 129 63 -45
0.0089674 0.00227947 0.0112469 254 255 129 63 -45
0.00900059 0.00226921 0.0112698 254 255 129 63 -45
0.00906872 0.0022456 0.0113143 254 253 157 94 -40
0.00901455 0.00226023 0.0112748 254 253 157 94 -40
0.00897475 0.00226161 0.0112364 259 256 124 58 -44
0.00899797 0.00229768 0.0112957 259 256 124 58 -44
0.00899575 0.00226037 0.0112561 253 253 125 64 -42
0.0090177 0.00225196 0.0112697 253 253 125 64 -42
0.00899672 0.00225805 0.0112548 253 253 125 64 -42
0.00906933 0.00225601 0.0113253 250 249 130 62 -45
0.00904122 0.00237908 0.0114203 250 249 130 62 -45
0.0089999 0.00224681 0.0112467 249 249 302 50 -46
0.00906726 0.00225944 0.0113267 249 249 302 50 -46
0.00909024 0.00223868 0.0113289 249 249 302 50 -46
0.00898311 0.00223484 0.011218 254 251 129 64 -43
