0.00808934 0.00228864 0.010378 255 254 129 64 -44
0.00886027 0.00228366 0.0111439 256 256 128 62 -45
0.00892425 0.00263323 0.0115575 256 256 128 62 -45
0.00883736 0.00227917 0.0111165 255 255 130 63 -44
0.00882879 0.0022844 0.0111132 255 255 130 63 -44
0.00881819 0.0023357 0.0111539 255 255 130 63 -44
0.00918426 0.00226684 0.0114511 256 254 128 62 -43
0.00907976 0.00230085 0.0113806 256 254 128 62 -43
0.00896111 0.00226497 0.0112261 254 253 127 63 -44
0.00899354 0.00228577 0.0112793 254 253 127 63 -44
0.00899093 0.00225452 0.0112454 255 254 111 62 -47
0.00893472 0.00224758 0.0111823 255 254 111 62 -47
0.00898685 0.00230604 0.0112929 254 255 130 62 -43
0.00889312 0.00227449 0.0111676 254 255 130 62 -43
0.00899775 0.00224707 0.0112448 255 254 126 64 -44
0.00890634 0.0022805 0.0111868 255 254 126 64 -44
0.00888648 0.00234166 0.0112281 253 255 131 62 -43
0.00916175 0.00221902 0.0113808 253 255 131 62 -43
0.00901609 0.00226905 0.0112851 253 255 131 62 -43
0.00907914 0.00225243 0.0113316 256 256 127 64 -43
