0.00884984 0.00226625 0.0111161 255 256 127 64 0
0.00895071 0.00229135 0.0112421 255 256 127 64 0
0.00896117 0.00227872 0.0112399 255 256 127 64 0
0.00901592 0.0022703 0.0112862 255 256 127 64 0
0.0088536 0.00228333 0.0111369 255 256 127 64 0
0.00885194 0.00228517 0.0111371 255 256 127 64 0
0.00895841 0.00223726 0.0111957 255 256 127 64 0
0.00896775 0.00250699 0.0114747 255 256 127 64 0
0.00893931 0.00223921 0.0111785 255 256 127 64 0
0.00894439 0.00229917 0.0112436 255 256 127 64 0
0.00895787 0.00230526 0.0112631 256 255 127 64 -89
0.00887714 0.00226407 0.0111412 256 255 127 64 -89
0.00889608 0.00232756 0.0112236 256 255 127 64 -89
0.0089644 0.00245565 0.0114201 255 255 127 63 -89
0.00891055 0.00224638 0.0111569 255 255 127 63 -89
0.00889087 0.00228582 0.0111767 255 255 128 63 -89
0.00884508 0.00240891 0.011254 255 255 128 63 -89
0.00899639 0.00231588 0.0113123 255 255 128 63 -89
0.0088735 0.00226093 0.0111344 256 256 127 64 0
0.00880728 0.00228298 0.0110903 256 256 127 64 0
