0.00883825 0.00229402 0.0111323 255 255 127 63 0
0.00888303 0.00228945 0.0111725 255 255 127 63 0
0.00896486 0.00225335 0.0112182 255 255 127 63 0
0.00886799 0.00227718 0.0111452 255 255 127 63 0
0.00884002 0.00226352 0.0111035 255 255 127 63 0
0.00903498 0.0022654 0.0113004 255 255 127 63 0
0.00886348 0.00227262 0.0111361 255 255 127 63 0
0.00887388 0.00226499 0.0111389 255 255 127 63 0
0.00892164 0.0022374 0.011159 256 255 129 64 -89
0.00889399 0.00237594 0.0112699 256 255 129 64 -89
0.00891667 0.00230174 0.0112184 256 255 129 64 -89
0.00893406 0.00225187 0.0111859 255 255 128 63 -89
0.00891512 0.00225196 0.0111671 255 255 128 63 -89
0.00893444 0.00241619 0.0113506 255 255 129 62 0
0.00892664 0.00228566 0.0112123 255 255 129 62 0
0.00889056 0.00229301 0.0111836 255 255 129 62 0
0.00891126 0.00227116 0.0111824 255 255 129 62 0
0.00892961 0.00225973 0.0111893 255 255 129 62 0
0.00893417 0.00255849 0.0114927 255 255 129 62 0
0.00893271 0.00225291 0.0111856 255 255 129 62 0
