0.00894617 0.00231792 0.0112641 261 254 119 70 -60
0.00915506 0.00231202 0.0114671 261 254 119 70 -60
0.00893071 0.00224401 0.0111747 248 252 132 67 -61
0.00887365 0.00226438 0.011138 248 252 132 67 -61
0.00884871 0.00230918 0.0111579 256 254 124 47 -60
0.00905785 0.00226286 0.0113207 256 254 124 47 -60
0.00904697 0.00223623 0.0112832 240 252 126 62 -62
0.00894977 0.00227407 0.0112238 240 252 126 62 -62
0.00890684 0.00234384 0.0112507 240 252 126 62 -62
0.00892893 0.00227299 0.0112019 253 256 126 64 -58
0.00907352 0.00232735 0.0114009 253 256 126 64 -58
0.00898682 0.00230268 0.0112895 259 256 172 55 -59
0.0090425 0.00252032 0.0115628 259 256 172 55 -59
0.00913141 0.00232127 0.0114527 259 256 172 55 -59
0.00882314 0.00236666 0.0111898 246 254 191 57 -59
0.00898511 0.00227985 0.011265 246 254 191 57 -59
0.00907248 0.00268608 0.0117586 253 257 203 50 -58
0.00895072 0.00227094 0.0112217 253 257 203 50 -58
0.00916662 0.00226177 0.0114284 259 246 131 63 -61
0.00893196 0.00240041 0.0113324 259 246 131 63 -61
