0.00890749 0.00229132 0.0111988 255 254 127 63 -30
0.00878382 0.00230189 0.0110857 255 255 128 63 -29
0.00877845 0.00229592 0.0110744 255 255 128 63 -29
0.00882456 0.0023274 0.011152 255 255 128 63 -29
0.0088813 0.00230912 0.0111904 255 255 128 62 -30
0.0088449 0.00245031 0.0112952 255 255 128 62 -30
0.00886321 0.00235067 0.0112139 256 256 128 63 -29
0.00878501 0.00230992 0.0110949 256 256 128 63 -29
0.00889933 0.00233076 0.0112301 256 256 128 63 -29
0.0088036 0.0023236 0.0111272 255 255 127 63 -30
0.00893722 0.0026736 0.0116108 255 255 127 63 -30
0.00904425 0.00225363 0.0112979 255 255 127 63 -30
0.00917156 0.00221833 0.0113899 255 255 127 63 -29
0.0089431 0.00225311 0.0111962 255 255 127 63 -29
0.00902563 0.00224628 0.0112719 255 254 127 63 -31
0.00893872 0.00224999 0.0111887 255 254 127 63 -31
0.0088283 0.00230995 0.0111383 255 254 127 63 -29
0.00886187 0.00232329 0.0111852 255 254 127 63 -29
0.00885491 0.0024279 0.0112828 255 254 129 63 -30
0.00892533 0.00236306 0.0112884 255 254 129 63 -30
