0.00908668 0.00222889 0.0113156 255 255 127 64 0
0.00889913 0.00227813 0.0111773 255 255 127 64 0
0.00889954 0.00225795 0.0111575 255 255 128 63 -89
0.00883002 0.00232763 0.0111577 255 255 128 63 -89
0.00901628 0.00225885 0.0112751 255 255 128 63 -89
0.00885863 0.00223784 0.0110965 255 254 127 63 -89
0.00897754 0.00224377 0.0112213 255 254 127 63 -89
0.00892715 0.00224346 0.0111706 254 255 126 64 0
0.0088474 0.002345 0.0111924 254 255 126 64 0
0.0090681 0.00233431 0.0114024 254 255 126 64 0
0.0088628 0.00226088 0.0111237 254 255 126 64 0
0.00898685 0.00228694 0.0112738 254 255 126 64 0
0.00895848 0.00236335 0.0113218 254 255 126 64 0
0.00897821 0.00224795 0.0112262 254 255 126 64 0
0.00888479 0.00227408 0.0111589 254 255 126 64 0
0.00905684 0.00231264 0.0113695 254 255 126 64 0
0.00889332 0.00226464 0.011158 254 255 126 64 0
0.00894856 0.00227406 0.0112226 254 255 126 64 0
0.00890842 0.00224173 0.0111501 255 255 127 63 -89
0.00886558 0.00225594 0.0111215 255 255 127 63 -89
