0.00889011 0.0024727 0.0113628 257 257 128 66 -1
0.00886899 0.00245656 0.0113256 257 255 126 62 -1
0.00878221 0.00238236 0.0111646 257 255 126 62 -1
0.00893334 0.00228066 0.011214 256 254 124 63 -89
0.00899241 0.00227575 0.0112682 256 254 124 63 -89
0.00887378 0.00233228 0.0112061 256 254 124 63 -89
0.00889919 0.00229987 0.0111991 254 254 171 52 -89
0.00891544 0.0023207 0.0112361 254 254 171 52 -89
0.00896579 0.00223237 0.0111982 255 254 129 61 -2
0.00891902 0.00223735 0.0111564 255 254 129 61 -2
0.00906563 0.00232111 0.0113867 258 255 133 62 -1
0.00898437 0.00232588 0.0113103 258 255 133 62 -1
0.00891051 0.0023173 0.0112278 253 255 165 62 -1
0.00890253 0.00234693 0.0112495 253 255 165 62 -1
0.00894335 0.00233654 0.0112799 253 255 165 62 -1
0.00900972 0.00231073 0.0113205 257 257 137 62 0
0.00895019 0.00234403 0.0112942 257 257 137 62 0
0.00909015 0.0023346 0.0114247 257 257 137 62 0
0.00894177 0.0022953 0.0112371 257 257 137 62 0
0.00896528 0.00226572 0.011231 257 257 137 62 0
