0.0087694 0.00234211 0.0111115 250 253 131 61 0
0.00888724 0.00228256 0.0111698 250 253 131 61 0
0.00894934 0.0022722 0.0112215 250 253 131 61 0
0.00913266 0.00230089 0.0114336 250 253 131 61 0
0.00888757 0.00237439 0.011262 250 253 131 61 0
0.00892665 0.0022554 0.011182 256 254 110 51 -3
0.00877967 0.00227705 0.0110567 256 254 110 51 -3
0.00878633 0.0023696 0.0111559 256 254 110 51 -3
0.00894527 0.00227071 0.011216 257 255 174 61 -29
0.00904716 0.00230768 0.0113548 257 255 174 61 -29
0.00890812 0.00222911 0.0111372 259 255 131 63 0
0.00892165 0.0022072 0.0111288 259 255 131 63 0
0.00911273 0.00257835 0.0116911 259 255 131 63 0
0.00891235 0.002219 0.0111314 259 255 131 63 0
0.00895195 0.00226653 0.0112185 259 255 131 63 0
0.00893716 0.00225981 0.011197 259 255 131 63 0
0.00914702 0.00221731 0.0113643 259 255 131 63 0
0.00900247 0.00228086 0.0112833 259 255 131 63 0
0.00890433 0.00224117 0.0111455 259 255 131 63 0
0.00900637 0.00223838 0.0112448 259 255 131 63 0
