0.00893342 0.0023179 0.0112513 254 254 126 63 -45
0.00896478 0.00264648 0.0116113 254 254 126 63 -45
0.00910784 0.00224554 0.0113534 255 254 127 63 -45
0.00886105 0.00239007 0.0112511 255 254 127 63 -45
0.00879079 0.0023485 0.0111393 254 254 125 63 -43
0.00905321 0.00226298 0.0113162 254 254 125 63 -43
0.00897989 0.00233895 0.0113188 255 256 128 64 -44
0.00883557 0.00241763 0.0112532 255 256 128 64 -44
0.00897187 0.0027063 0.0116782 255 256 128 64 -44
0.00911048 0.00221885 0.0113293 255 255 127 63 -45
0.00902355 0.00223705 0.0112606 255 255 127 63 -45
0.0090618 0.00227782 0.0113396 255 255 127 64 -45
0.00894055 0.00229237 0.0112329 255 255 127 64 -45
0.00910646 0.00221529 0.0113218 254 254 127 63 -45
0.00900973 0.00240399 0.0114137 254 254 127 63 -45
0.00890544 0.0022753 0.0111807 254 255 127 63 -45
0.00889039 0.00237106 0.0112614 254 255 127 63 -45
0.00900239 0.00225561 0.011258 254 255 127 63 -45
0.00915257 0.00229925 0.0114518 255 255 129 64 -45
0.00898477 0.0022804 0.0112652 255 255 129 64 -45
