0.00892846 0.00227209 0.0112006 259 254 126 63 0
0.00892354 0.00227916 0.0112027 259 254 126 63 0
0.0089244 0.00225575 0.0111802 256 255 127 63 -89
0.00886849 0.00229846 0.0111669 256 255 127 63 -89
0.00899258 0.00224508 0.0112377 256 255 127 63 -89
0.00898376 0.00232755 0.0113113 255 254 126 63 -89
0.00892929 0.0022498 0.0111791 255 254 126 63 -89
0.00897633 0.00227752 0.0112538 255 255 127 63 -89
0.00897288 0.00227022 0.0112431 255 255 127 63 -89
0.00891868 0.00227668 0.0111954 255 255 127 64 0
0.00896221 0.00228788 0.0112501 255 255 127 64 0
0.00891683 0.00225551 0.0111723 255 255 127 64 0
0.0090232 0.00225705 0.0112803 255 255 127 64 0
0.00895804 0.00232057 0.0112786 255 255 127 64 0
0.00899832 0.00224382 0.0112421 255 255 127 64 0
0.00887601 0.00224006 0.0111161 255 255 127 64 0
0.00905013 0.00225096 0.0113011 255 255 127 64 0
0.00894842 0.00225895 0.0112074 255 255 127 64 0
0.00887901 0.00235194 0.0112309 255 255 127 64 0
0.00895463 0.00228222 0.0112369 255 255 127 64 0
