0.00909155 0.00227357 0.0113651 256 257 125 62 -60
0.00905424 0.00227073 0.011325 256 257 125 62 -60
0.00893196 0.00231131 0.0112433 255 256 126 62 -60
0.00882635 0.00231685 0.0111432 255 256 126 62 -60
0.00897743 0.00223152 0.011209 256 256 129 62 -58
0.00905727 0.0022713 0.0113286 256 256 129 62 -58
0.0089885 0.00225704 0.0112455 255 253 128 62 -59
0.00905647 0.00235624 0.0114127 255 253 128 62 -59
0.0089211 0.00226102 0.0111821 255 253 128 62 -59
0.00892708 0.00238503 0.0113121 255 254 126 62 -58
0.00897076 0.00227584 0.0112466 255 254 126 62 -58
0.00898734 0.00226312 0.0112505 254 254 126 62 -60
0.00897756 0.00225561 0.0112332 254 254 126 62 -60
0.00900178 0.00228089 0.0112827 254 254 126 62 -60
0.00899959 0.00226749 0.0112671 256 254 128 61 -61
0.0090494 0.00225337 0.0113028 256 254 128 61 -61
0.00896776 0.00231705 0.0112848 255 251 122 64 -60
0.00901535 0.00233752 0.0113529 255 251 122 64 -60
0.00901154 0.0022861 0.0112976 255 251 122 64 -60
0.0088454 0.0023375 0.0111829 255 255 126 62 -59
