0.0089131 0.00236098 0.0112741 255 255 127 63 -44
0.00894685 0.00242221 0.0113691 255 255 127 63 -44
0.00893933 0.00267401 0.0116133 255 255 127 63 -44
0.00884328 0.00263318 0.0114765 255 255 128 63 -45
0.00881474 0.00239226 0.011207 255 255 128 63 -45
0.00881723 0.00231714 0.0111344 255 256 129 64 -44
0.00896439 0.00239072 0.0113551 255 256 129 64 -44
0.00900293 0.00227057 0.0112735 255 256 129 64 -44
0.00898314 0.00226629 0.0112494 254 254 129 63 -45
0.00896964 0.00257525 0.0115449 254 254 129 63 -45
0.00896379 0.00234089 0.0113047 255 255 126 64 -45
0.00895673 0.00247708 0.0114338 255 255 126 64 -45
0.00895653 0.00267802 0.0116345 255 255 128 63 -45
0.00898996 0.00231773 0.0113077 255 255 128 63 -45
0.00894602 0.00243596 0.011382 255 255 128 63 -45
0.00895734 0.00229414 0.0112515 255 254 125 63 -44
0.00894272 0.00227972 0.0112224 255 254 125 63 -44
0.00896144 0.00275971 0.0117211 254 255 127 63 -45
0.00881275 0.0024583 0.011271 254 255 127 63 -45
0.00904854 0.00240985 0.0114584 254 255 127 63 -45
