0.00910235 0.00225744 0.0113598 256 254 127 64 -61
0.00880759 0.00225873 0.0110663 246 250 123 62 -61
0.00896134 0.00223552 0.0111969 246 250 123 62 -61
0.00901409 0.00223992 0.011254 256 257 129 60 -59
0.00893163 0.00227258 0.0112042 256 257 129 60 -59
0.00880908 0.00234566 0.0111547 256 257 129 60 -59
0.0088161 0.00245037 0.0112665 253 255 126 63 -61
0.00892062 0.00224913 0.0111698 253 255 126 63 -61
0.00896641 0.00235424 0.0113206 255 255 129 62 -58
0.00909897 0.00223535 0.0113343 255 255 129 62 -58
0.00896981 0.00227272 0.0112425 255 255 129 62 -58
0.00898534 0.00231923 0.0113046 255 255 153 58 -59
0.00897909 0.00229234 0.0112714 255 255 153 58 -59
0.0088932 0.00237079 0.011264 256 255 128 63 -60
0.0090978 0.00229363 0.0113914 256 255 128 63 -60
0.00911079 0.00228078 0.0113916 256 255 128 63 -60
0.00905475 0.0022467 0.0113015 254 256 128 64 -58
0.00901771 0.0022774 0.0112951 254 256 128 64 -58
0.00898306 0.00227579 0.0112588 254 256 128 61 -61
0.00906942 0.00226897 0.0113384 254 256 128 61 -61
