0.00903272 0.00228306 0.0113158 258 256 127 63 -1
0.00929645 0.0024234 0.0117198 258 256 127 63 -1
0.00892977 0.00225571 0.0111855 258 253 135 62 -86
0.0091465 0.00227029 0.0114168 258 253 135 62 -86
0.00889686 0.00225017 0.011147 258 253 135 62 -86
0.00899295 0.00228075 0.0112737 256 254 127 62 -89
0.0088993 0.00225078 0.0111501 256 254 127 62 -89
0.00894499 0.00246506 0.0114101 256 255 128 62 0
0.00894624 0.00224552 0.0111918 256 255 128 62 0
0.00892312 0.00227242 0.0111955 256 255 128 62 0
0.00891614 0.00225119 0.0111673 256 255 128 62 0
0.00893753 0.0022409 0.0111784 256 255 128 62 0
0.00891027 0.00228505 0.0111953 256 255 128 62 0
0.0089938 0.00227235 0.0112662 256 255 128 62 0
0.00891926 0.00224963 0.0111689 256 255 128 62 0
0.00893477 0.00231938 0.0112541 256 255 128 62 0
0.00897868 0.00224908 0.0112278 256 255 128 62 0
0.00893911 0.00237462 0.0113137 256 255 128 62 0
0.00888986 0.00228507 0.0111749 254 254 126 63 -89
0.0090033 0.00224051 0.0112438 254 254 126 63 -89
