0.00908984 0.00229208 0.0113819 333 183 130 65 -61
0.0089835 0.00229087 0.0112744 251 253 125 64 -46
0.00887496 0.00235043 0.0112254 251 253 125 64 -46
0.00880882 0.00230249 0.0111113 257 250 132 61 -46
0.00895594 0.00236676 0.0113227 257 250 132 61 -46
0.00894972 0.00230662 0.0112563 257 250 132 61 -46
0.00902951 0.00225798 0.0112875 259 253 125 65 -43
0.00898446 0.00224223 0.0112267 259 253 125 65 -43
0.00920672 0.00223193 0.0114387 256 255 129 46 -46
0.00899848 0.00227826 0.0112767 256 255 129 46 -46
0.00906399 0.0022755 0.0113395 256 255 129 46 -46
0.00899332 0.00226634 0.0112597 256 252 138 59 -44
0.00912274 0.00224998 0.0113727 256 252 138 59 -44
0.00902382 0.00229529 0.0113191 252 251 126 64 -41
0.00898561 0.00228127 0.0112669 252 251 126 64 -41
0.00897552 0.00228417 0.0112597 252 251 126 64 -41
0.00916053 0.00228261 0.0114431 254 257 130 60 -38
0.00904206 0.0022866 0.0113287 254 257 130 60 -38
0.00909731 0.00225656 0.0113539 256 254 126 62 -50
0.00912291 0.00225912 0.011382 256 254 126 62 -50
