0.00905516 0.00234812 0.0114033 254 254 130 63 -45
0.00903599 0.00232937 0.0113654 254 254 130 63 -45
0.00883489 0.00227183 0.0111067 254 254 130 63 -45
0.00877262 0.00228436 0.011057 255 254 128 62 -44
0.0089428 0.00224311 0.0111859 255 254 128 62 -44
0.00902197 0.00228413 0.0113061 255 256 124 65 -45
0.00899564 0.00227288 0.0112685 255 256 124 65 -45
0.00898583 0.00239979 0.0113856 254 254 160 58 -44
0.00899977 0.00228563 0.0112854 254 254 160 58 -44
0.00903619 0.00225945 0.0112956 254 254 160 58 -44
0.00889794 0.00234076 0.0112387 255 254 128 64 -44
0.00891667 0.00242933 0.011346 255 254 128 64 -44
0.00897718 0.00276006 0.0117372 255 254 130 62 -42
0.00908875 0.00271048 0.0117992 255 254 130 62 -42
0.0090276 0.00224191 0.0112695 255 254 130 62 -42
0.00886555 0.00234659 0.0112121 254 254 129 61 -45
0.00896932 0.00267619 0.0116455 254 254 129 61 -45
0.00899604 0.00270076 0.0116968 254 256 129 63 -45
0.00893273 0.00233921 0.0112719 254 256 129 63 -45
0.00901839 0.00250087 0.0115193 254 256 129 63 -45
