0.0090744 0.0022647 0.0113391 261 248 122 55 -79
0.00893916 0.00225075 0.0111899 255 254 126 57 -89
0.00887502 0.00226511 0.0111401 255 254 126 57 -89
0.00890441 0.00227882 0.0111832 261 254 129 68 -4
0.00896557 0.00234405 0.0113096 261 254 129 68 -4
0.00894224 0.00223833 0.0111806 261 254 129 68 -4
0.00883427 0.00227861 0.0111129 250 180 184 58 -88
0.00877742 0.00231966 0.0110971 250 180 184 58 -88
0.00900187 0.00232373 0.0113256 266 253 132 63 -5
0.00897066 0.00233243 0.0113031 266 253 132 63 -5
0.00888016 0.00246031 0.0113405 260 254 136 55 -2
0.00903928 0.00234271 0.011382 260 254 136 55 -2
0.00886937 0.00229091 0.0111603 260 254 136 55 -2
0.00899697 0.00236131 0.0113583 298 193 127 61 -6
0.00893799 0.00228818 0.0112262 298 193 127 61 -6
0.00891351 0.00231016 0.0112237 251 254 145 62 -87
0.00898365 0.00225288 0.0112365 251 254 145 62 -87
0.00893891 0.00230783 0.0112467 261 251 140 50 -87
0.00901177 0.00225227 0.011264 261 251 140 50 -87
0.00889041 0.00224899 0.0111394 260 245 126 66 0
