0.00905911 0.00228478 0.0113439 256 255 126 62 -61
0.00884058 0.00238836 0.0112289 256 255 126 62 -61
0.00883725 0.00257418 0.0114114 254 255 182 122 -61
0.00893687 0.0023112 0.0112481 254 255 182 122 -61
0.00904603 0.00231545 0.0113615 254 255 182 122 -61
0.00879399 0.00230697 0.011101 253 255 125 63 -60
0.00877752 0.00227422 0.0110517 253 255 125 63 -60
0.00889457 0.00229379 0.0111884 253 254 126 62 -58
0.00891714 0.00240602 0.0113232 253 254 126 62 -58
0.00926014 0.00226148 0.0115216 255 255 127 64 -58
0.00891576 0.00229988 0.0112156 255 255 127 64 -58
0.00904561 0.00229832 0.0113439 255 255 127 64 -58
0.0089893 0.00223042 0.0112197 249 253 127 64 -60
0.00907746 0.00220215 0.0112796 249 253 127 64 -60
0.00893725 0.00226421 0.0112015 254 254 126 63 -59
0.00902328 0.00235093 0.0113742 254 254 126 63 -59
0.00897025 0.00225861 0.0112289 254 254 126 63 -59
0.00898602 0.00250864 0.0114947 254 254 129 61 -59
0.00893996 0.00225616 0.0111961 254 254 129 61 -59
0.00900735 0.00222568 0.011233 252 252 123 62 -60
