0.00892583 0.00230914 0.011235 255 259 126 64 -25
0.00898388 0.00236983 0.0113537 255 257 127 59 -29
0.00899307 0.00237407 0.0113671 255 257 127 59 -29
0.0089487 0.00232215 0.0112708 255 253 124 63 -27
0.00883033 0.00238114 0.0112115 255 253 124 63 -27
0.00891258 0.00236555 0.0112781 255 253 124 63 -27
0.00887106 0.00233278 0.0112038 255 253 129 55 -29
0.0089659 0.00226435 0.0112302 255 253 129 55 -29
0.00901268 0.00225676 0.0112694 258 255 105 53 -29
0.00895058 0.00225085 0.0112014 258 255 105 53 -29
0.00898039 0.00224983 0.0112302 258 255 105 53 -29
0.00897507 0.00225564 0.0112307 242 202 140 64 -28
0.0090958 0.00225713 0.0113529 242 202 140 64 -28
0.00899149 0.0022878 0.0112793 272 236 189 53 -31
0.00880936 0.00235754 0.0111669 272 236 189 53 -31
0.00910138 0.00226853 0.0113699 272 236 189 53 -31
0.00888971 0.00238807 0.0112778 255 255 163 47 -27
0.00901046 0.00225648 0.0112669 255 255 163 47 -27
0.00896315 0.00224369 0.0112068 249 247 127 63 -29
0.00896888 0.00228213 0.011251 249 247 127 63 -29
