0.0089176 0.00232193 0.0112395 256 255 125 62 -32
0.00885189 0.00258285 0.0114347 254 253 120 66 -30
0.00880147 0.00228899 0.0110905 254 253 120 66 -30
0.00901757 0.00227067 0.0112882 258 252 125 64 -37
0.00881707 0.00229956 0.0111166 258 252 125 64 -37
0.00909742 0.00235233 0.0114498 258 252 125 64 -37
0.00882799 0.00233828 0.0111663 246 217 129 63 -28
0.00882142 0.00251872 0.0113401 246 217 129 63 -28
0.00891681 0.0026776 0.0115944 257 254 129 61 -8
0.00880089 0.00231137 0.0111123 257 254 129 61 -8
0.00881956 0.00227368 0.0110932 258 257 119 66 -29
0.00916991 0.00225128 0.0114212 258 257 119 66 -29
0.00882595 0.00269003 0.011516 236 196 131 60 -40
0.00909841 0.00228175 0.0113802 236 196 131 60 -40
0.00894995 0.00228101 0.011231 236 196 131 60 -40
0.00908784 0.00224047 0.0113283 308 210 116 54 -31
0.00892791 0.00232184 0.0112497 308 210 116 54 -31
0.00906367 0.00227391 0.0113376 255 253 127 59 -31
0.00910234 0.00223152 0.0113339 255 253 127 59 -31
0.0089743 0.00229352 0.0112678 289 175 152 102 -29
