0.00893772 0.00227795 0.0112157 247 254 124 67 -60
0.00893185 0.00223935 0.0111712 256 254 123 64 -61
0.00879558 0.00225808 0.0110537 256 254 123 64 -61
0.00875253 0.00229824 0.0110508 256 254 123 64 -61
0.00888862 0.00224927 0.0111379 253 254 126 62 -60
0.00893952 0.00227838 0.0112179 253 254 126 62 -60
0.00895673 0.00232277 0.0112795 252 252 130 62 -61
0.00902013 0.00227911 0.0112992 252 252 130 62 -61
0.00910867 0.00229532 0.011404 255 255 195 90 -60
0.0089455 0.0022742 0.0112197 255 255 195 90 -60
0.00899812 0.00227059 0.0112687 255 255 195 90 -60
0.00901157 0.00226957 0.0112811 258 254 131 60 -62
0.00893344 0.0022353 0.0111687 258 254 131 60 -62
0.00902775 0.00231685 0.0113446 254 254 131 62 -59
0.00888503 0.00234941 0.0112344 254 254 131 62 -59
0.00906883 0.00228013 0.011349 254 256 133 61 -58
0.00891352 0.0022797 0.0111932 254 256 133 61 -58
0.00895215 0.00225513 0.0112073 254 256 133 61 -58
0.0089675 0.00231748 0.011285 250 252 127 62 -60
0.00901946 0.00230476 0.0113242 250 252 127 62 -60
