0.0089065 0.00235185 0.0112583 289 248 133 63 0
0.00894345 0.00228572 0.0112292 289 248 133 63 0
0.00879959 0.00230334 0.0111029 289 248 133 63 0
0.00888942 0.00233556 0.011225 289 248 133 63 0
0.00879015 0.00227981 0.01107 247 253 126 63 -89
0.00880579 0.00228791 0.0110937 247 253 126 63 -89
0.00891817 0.00232023 0.0112384 247 253 126 63 -89
0.00896062 0.00226614 0.0112268 260 254 129 61 -1
0.00904379 0.00223896 0.0112828 260 254 129 61 -1
0.00887801 0.00222768 0.0111057 250 254 131 60 -2
0.00887768 0.0024154 0.0112931 250 254 131 60 -2
0.00889824 0.0022803 0.0111785 250 254 131 60 -2
0.00907887 0.00229339 0.0113723 250 254 120 62 -2
0.00898077 0.0022991 0.0112799 250 254 120 62 -2
0.00913049 0.00232067 0.0114512 255 256 128 66 -89
0.00898065 0.00225065 0.0112313 255 256 128 66 -89
0.00892317 0.00230168 0.0112248 255 257 129 63 -89
0.00891399 0.00226786 0.0111819 255 257 129 63 -89
0.00895894 0.00224243 0.0112014 255 257 129 63 -89
0.0089447 0.0022432 0.0111879 252 254 128 62 -89
