0.00893591 0.00223368 0.0111696 233 219 131 58 -23
0.00877848 0.00232992 0.0111084 254 252 138 72 -27
0.00874909 0.00242188 0.011171 254 252 138 72 -27
0.00902197 0.00225359 0.0112756 254 254 123 63 -30
0.00892009 0.00227146 0.0111915 254 254 123 63 -30
0.00876089 0.0023424 0.0111033 255 245 129 57 -18
0.00893327 0.00226134 0.0111946 255 245 129 57 -18
0.00883267 0.0022912 0.0111239 252 177 132 60 -26
0.00904545 0.00224622 0.0112917 252 177 132 60 -26
0.00906168 0.00229059 0.0113523 252 258 125 63 -26
0.0089817 0.00230713 0.0112888 252 258 125 63 -26
0.00889122 0.00225788 0.0111491 258 251 126 53 -29
0.00899 0.00227118 0.0112612 258 251 126 53 -29
0.00899358 0.00224102 0.0112346 258 251 126 53 -29
0.00913605 0.00238157 0.0115176 259 263 168 77 -30
0.00895879 0.00234378 0.0113026 259 263 168 77 -30
0.00903767 0.00227171 0.0113094 251 253 262 36 -31
0.00893183 0.00232068 0.0112525 251 253 262 36 -31
0.00894761 0.00238526 0.0113329 255 255 134 62 -30
0.00893334 0.00280875 0.0117421 255 255 134 62 -30
