0.00892311 0.00228322 0.0112063 253 181 138 64 -89
0.00905288 0.00225633 0.0113092 272 224 126 67 -87
0.00874043 0.00228674 0.0110272 272 224 126 67 -87
0.00878595 0.00230897 0.0110949 255 257 256 51 -89
0.0088686 0.00226961 0.0111382 255 257 256 51 -89
0.0090528 0.00228549 0.0113383 223 226 143 54 -89
0.00888006 0.00225849 0.0111386 223 226 143 54 -89
0.00885194 0.00228232 0.0111343 223 226 143 54 -89
0.00894776 0.0023129 0.0112607 250 252 130 64 -85
0.0089068 0.00230515 0.011212 250 252 130 64 -85
0.00895085 0.00270589 0.0116567 257 253 130 47 -87
0.00898485 0.00227432 0.0112592 257 253 130 47 -87
0.00893412 0.0024685 0.0114026 257 253 130 47 -87
0.00894809 0.0022436 0.0111917 261 252 134 55 -88
0.00892727 0.00223873 0.011166 261 252 134 55 -88
0.00893407 0.00232307 0.0112571 258 253 124 67 -3
0.00892083 0.00230732 0.0112282 258 253 124 67 -3
0.00893641 0.00236888 0.0113053 242 245 128 64 0
0.00884313 0.00234191 0.011185 242 245 128 64 0
0.00887894 0.00228013 0.0111591 242 245 128 64 0
