0.00880967 0.00243597 0.0112456 254 253 127 64 -31
0.00890045 0.00274942 0.0116499 254 253 127 64 -31
0.00910799 0.00223222 0.0113402 254 255 125 64 -29
0.00876652 0.00232643 0.0110929 254 255 125 64 -29
0.00876098 0.00234177 0.0111027 254 255 125 64 -29
0.00882932 0.00233235 0.0111617 263 260 126 62 -31
0.0090072 0.00228616 0.0112934 263 260 126 62 -31
0.00892214 0.00223955 0.0111617 254 254 127 65 -27
0.00892875 0.00224909 0.0111778 254 254 127 65 -27
0.00874824 0.00227248 0.0110207 255 255 131 62 -30
0.00891483 0.00225336 0.0111682 255 255 131 62 -30
0.0088854 0.00243417 0.0113196 256 256 127 64 -29
0.00883958 0.00242073 0.0112603 256 256 127 64 -29
0.00891298 0.0024442 0.0113572 256 256 127 64 -29
0.00885958 0.00230673 0.0111663 256 254 126 63 -29
0.00892709 0.00228065 0.0112077 256 254 126 63 -29
0.00909403 0.00226014 0.0113542 254 256 127 63 -28
0.00900563 0.00232016 0.0113258 254 256 127 63 -28
0.00893516 0.0022891 0.0112243 255 255 129 65 -29
0.00902867 0.0022472 0.0112759 255 255 129 65 -29
