0.00890242 0.00226884 0.0111713 256 255 127 64 -89
0.00888297 0.00226042 0.0111434 256 255 127 64 -89
0.00920218 0.00228524 0.0114874 255 255 127 64 -89
0.00886805 0.00236487 0.0112329 255 255 127 64 -89
0.00904565 0.00229183 0.0113375 256 256 127 64 -89
0.00894505 0.00235918 0.0113042 256 256 127 64 -89
0.00913351 0.00239108 0.0115246 256 256 127 64 -89
0.00906311 0.00227166 0.0113348 256 256 127 64 -89
0.00895351 0.0022921 0.0112456 256 256 127 64 -89
0.00880661 0.00235505 0.0111617 256 256 128 63 0
0.00890559 0.00226033 0.0111659 256 256 128 63 0
0.0089659 0.002331 0.0112969 256 256 128 63 0
0.00900477 0.00226769 0.0112725 256 256 128 63 0
0.00893361 0.00245753 0.0113911 256 256 128 63 0
0.00893195 0.00237395 0.0113059 256 256 128 63 0
0.00892203 0.00231254 0.0112346 256 256 128 63 0
0.00890326 0.00227288 0.0111761 256 256 128 63 0
0.00902962 0.00228278 0.0113124 256 256 128 63 0
0.008924 0.00229114 0.0112151 256 256 128 63 0
0.00897149 0.00227387 0.0112454 256 256 128 63 0
