0.00890977 0.00230724 0.011217 255 255 128 63 -89
0.00891823 0.00225087 0.0111691 255 255 128 63 -89
0.0090034 0.00230167 0.0113051 255 255 128 63 -89
0.00888934 0.00229341 0.0111827 254 255 129 62 -89
0.00885289 0.00231163 0.0111645 254 255 129 62 -89
0.00898491 0.00224885 0.0112338 255 255 127 63 0
0.0088707 0.00226265 0.0111334 255 255 127 63 0
0.00897129 0.00229007 0.0112614 255 255 127 63 0
0.00892506 0.00227465 0.0111997 255 255 127 63 0
0.00894907 0.00225962 0.0112087 255 255 127 63 0
0.00879432 0.00233399 0.0111283 255 255 127 63 0
0.00908366 0.00237988 0.0114635 255 255 127 63 0
0.00895476 0.00229586 0.0112506 255 255 127 63 0
0.00894145 0.0022594 0.0112008 255 255 127 63 0
0.0089468 0.00223996 0.0111868 255 255 127 63 0
0.00890581 0.00252103 0.0114268 255 255 127 63 0
0.00907615 0.00222916 0.0113053 254 255 128 63 -89
0.00888744 0.00224328 0.0111307 254 255 128 63 -89
0.00898872 0.00225565 0.0112444 254 255 128 63 -89
0.00912373 0.00228385 0.0114076 255 255 126 63 -89
