0.00898912 0.00228244 0.0112716 257 255 126 62 -29
0.00882348 0.00228131 0.0111048 255 252 127 62 -28
0.00892649 0.00228149 0.011208 255 252 127 62 -28
0.00895982 0.00230757 0.0112674 255 252 127 62 -28
0.00880028 0.00230595 0.0111062 255 253 125 63 -29
0.00882221 0.00231325 0.0111355 255 253 125 63 -29
0.00887036 0.00235845 0.0112288 255 254 128 63 -28
0.0089373 0.00233474 0.011272 255 254 128 63 -28
0.00909138 0.00226772 0.0113591 255 254 128 63 -28
0.00900263 0.00223376 0.0112364 254 254 126 62 -30
0.00888457 0.00230649 0.0111911 254 254 126 62 -30
0.00893717 0.00238259 0.0113198 256 255 130 63 -31
0.00880707 0.00269075 0.0114978 256 255 130 63 -31
0.00880438 0.00236638 0.0111708 256 255 130 63 -31
0.00897595 0.00231112 0.0112871 254 253 128 62 -30
0.00900229 0.00233473 0.011337 254 253 128 62 -30
0.00891136 0.00235322 0.0112646 255 256 126 62 -28
0.00892283 0.00253445 0.0114573 255 256 126 62 -28
0.00894021 0.00272922 0.0116694 255 256 126 62 -28
0.00884031 0.00227347 0.0111138 256 255 129 63 -28
