0.0089632 0.00228555 0.0112488 255 254 127 63 -31
0.0089009 0.00228044 0.0111813 255 254 127 63 -31
0.00877921 0.00235095 0.0111302 255 255 129 62 -29
0.00890325 0.0023264 0.0112297 255 255 129 62 -29
0.00893164 0.00228321 0.0112148 255 255 129 62 -29
0.00881819 0.00238368 0.0112019 254 255 129 62 -30
0.00897792 0.0022894 0.0112673 254 255 129 62 -30
0.00895367 0.00245919 0.0114129 255 255 129 63 -30
0.00897056 0.0026559 0.0116265 255 255 129 63 -30
0.00897848 0.00229233 0.0112708 253 254 127 62 -29
0.00889997 0.00230653 0.0112065 253 254 127 62 -29
0.00891539 0.00258713 0.0115025 253 254 127 62 -29
0.00896667 0.00245679 0.0114235 255 254 125 63 -29
0.00894066 0.00267105 0.0116117 255 254 125 63 -29
0.00897815 0.00226541 0.0112436 255 254 125 63 -29
0.00875203 0.00256117 0.0113132 255 254 129 63 -30
0.00885387 0.0022764 0.0111303 255 254 129 63 -30
0.00904389 0.00228548 0.0113294 255 254 127 62 -30
0.00880856 0.00229017 0.0110987 255 254 127 62 -30
0.00886825 0.00233588 0.0112041 255 254 128 63 -29
