0.00881889 0.00237191 0.0111908 253 255 205 73 -60
0.0088913 0.00229322 0.0111845 253 255 205 73 -60
0.00876111 0.00232682 0.0110879 256 255 120 69 -37
0.00883847 0.00237055 0.011209 256 255 120 69 -37
0.00891736 0.00231206 0.0112294 250 247 222 48 -59
0.00891712 0.00237849 0.0112956 250 247 222 48 -59
0.00879734 0.00230416 0.0111015 250 247 222 48 -59
0.00888622 0.00232243 0.0112087 258 260 158 52 -59
0.00893829 0.00226515 0.0112034 258 260 158 52 -59
0.00889346 0.00223681 0.0111303 258 254 93 67 -59
0.00891672 0.00225213 0.0111689 258 254 93 67 -59
0.00890834 0.00224257 0.0111509 258 254 93 67 -59
0.00887143 0.00227393 0.0111454 261 254 148 65 -62
0.00899063 0.00226142 0.0112521 261 254 148 65 -62
0.00910546 0.00225208 0.0113575 256 257 130 61 -60
0.00891377 0.00228258 0.0111963 256 257 130 61 -60
0.0090306 0.00227311 0.0113037 202 215 127 60 -56
0.00884871 0.00226091 0.0111096 202 215 127 60 -56
0.00896804 0.00228532 0.0112534 202 215 127 60 -56
0.00889771 0.00253885 0.0114366 253 254 174 40 -62
