0.00922475 0.0022954 0.0115201 255 254 127 63 -60
0.00889711 0.00234316 0.0112403 255 254 127 63 -60
0.00889736 0.00234276 0.0112401 256 256 128 63 -59
0.0090205 0.00226781 0.0112883 256 256 128 63 -59
0.00891881 0.00232185 0.0112407 255 255 127 63 -59
0.0088406 0.00256638 0.011407 255 255 127 63 -59
0.00878292 0.00226829 0.0110512 256 255 127 63 -59
0.00911454 0.00226571 0.0113803 256 255 127 63 -59
0.00908962 0.00224211 0.0113317 256 255 127 63 -59
0.00905815 0.00223944 0.0112976 255 255 127 63 -60
0.008866 0.00241942 0.0112854 255 255 127 63 -60
0.00905908 0.00229824 0.0113573 255 254 125 63 -60
0.0089934 0.00227013 0.0112635 255 254 125 63 -60
0.00909507 0.00224266 0.0113377 255 255 128 63 -60
0.0089865 0.00228937 0.0112759 255 255 128 63 -60
0.0089515 0.00224213 0.0111936 255 255 128 63 -61
0.00900133 0.00226663 0.011268 255 255 128 63 -61
0.00891466 0.00227289 0.0111876 255 255 128 63 -61
0.0089777 0.00224124 0.0112189 255 255 127 63 -59
0.00899704 0.0022621 0.0112591 255 255 127 63 -59
