0.00905729 0.00228458 0.0113419 256 255 128 63 0
0.00894305 0.00230428 0.0112473 256 255 128 63 0
0.00885513 0.00228415 0.0111393 256 255 128 63 0
0.00893434 0.00230831 0.0112426 256 255 128 63 0
0.00888861 0.00229282 0.0111814 256 255 128 63 0
0.00887846 0.00228187 0.0111603 256 255 128 63 0
0.00912114 0.0022758 0.0113969 256 255 128 63 0
0.00890812 0.00227948 0.0111876 256 255 128 63 0
0.00905011 0.0022551 0.0113052 256 255 128 63 0
0.0089389 0.00227087 0.0112098 256 255 128 63 0
0.00896747 0.00226033 0.0112278 256 256 128 63 0
0.00879338 0.00232048 0.0111139 256 256 128 63 0
0.00911357 0.00229705 0.0114106 256 256 128 63 0
0.00897788 0.00239174 0.0113696 256 256 128 63 0
0.00899027 0.00225834 0.0112486 256 256 128 63 0
0.00890101 0.00228756 0.0111886 256 256 128 63 0
0.0090434 0.00232859 0.011372 256 256 128 63 0
0.00893255 0.00232373 0.0112563 256 256 128 63 0
0.00897209 0.00231755 0.0112896 256 256 128 63 0
0.00907272 0.00229417 0.0113669 256 256 128 63 0
