0.00898229 0.00225339 0.0112357 255 255 126 63 -60
0.00877367 0.00231372 0.0110874 252 252 127 62 -58
0.00890681 0.00226288 0.0111697 252 252 127 62 -58
0.00883163 0.00273934 0.011571 252 252 127 62 -58
0.00905368 0.00225995 0.0113136 257 256 126 63 -61
0.00887024 0.00225837 0.0111286 257 256 126 63 -61
0.00899299 0.00226221 0.0112552 257 254 153 57 -61
0.00908149 0.00223871 0.0113202 257 254 153 57 -61
0.00884696 0.00227005 0.011117 253 254 128 62 -59
0.00895446 0.00228026 0.0112347 253 254 128 62 -59
0.00890758 0.00227211 0.0111797 253 254 128 62 -59
0.00890486 0.00225099 0.0111559 254 255 127 63 -61
0.00898684 0.0022385 0.0112253 254 255 127 63 -61
0.00883386 0.00227887 0.0111127 257 255 139 57 -61
0.00901594 0.00226066 0.0112766 257 255 139 57 -61
0.00883983 0.00231327 0.0111531 256 253 128 62 -61
0.00890615 0.00235387 0.01126 256 253 128 62 -61
0.00877185 0.00230998 0.0110818 253 255 125 64 -59
0.00885364 0.00225274 0.0111064 253 255 125 64 -59
0.00900869 0.002252 0.0112607 253 255 125 64 -59
