0.00897469 0.00234384 0.0113185 278 177 130 60 -88
0.00882209 0.00231418 0.0111363 278 177 130 60 -88
0.00884381 0.0022877 0.0111315 329 177 148 54 -82
0.00889408 0.00224712 0.0111412 329 177 148 54 -82
0.00912749 0.00229141 0.0114189 231 186 146 57 -1
0.00879199 0.00232343 0.0111154 231 186 146 57 -1
0.00893153 0.00226428 0.0111958 227 168 127 65 -88
0.00895246 0.00228511 0.0112376 227 168 127 65 -88
0.00895936 0.00227603 0.0112354 227 168 127 65 -88
0.00900386 0.00227694 0.0112808 254 255 119 58 -80
0.00909315 0.00231963 0.0114128 254 255 119 58 -80
0.0090162 0.00223177 0.011248 335 181 151 46 -1
0.00896537 0.00228289 0.0112483 335 181 151 46 -1
0.00900283 0.00229309 0.0112959 257 255 191 70 -89
0.00928932 0.00223764 0.011527 257 255 191 70 -89
0.00901965 0.00224679 0.0112664 220 229 129 55 -89
0.00894804 0.00222374 0.0111718 220 229 129 55 -89
0.00902592 0.00225228 0.0112782 220 229 129 55 -89
0.0089144 0.00225941 0.0111738 251 257 126 60 -83
0.00884108 0.00226166 0.0111027 251 257 126 60 -83
