0.00886534 0.00228993 0.0111553 254 255 126 64 0
0.00899581 0.00228657 0.0112824 255 255 127 64 -89
0.00888591 0.00239484 0.0112808 255 255 127 64 -89
0.00890346 0.0022771 0.0111806 255 255 127 64 -89
0.00894099 0.00226944 0.0112104 254 255 128 63 0
0.00898753 0.00237401 0.0113615 254 255 128 63 0
0.00886575 0.00227508 0.0111408 254 255 128 63 0
0.0089117 0.00225147 0.0111632 254 255 128 63 0
0.0090189 0.00231806 0.011337 254 255 128 63 0
0.00894867 0.00226697 0.0112156 254 255 128 63 0
0.00909364 0.00227622 0.0113699 254 255 128 63 0
0.00883423 0.00228815 0.0111224 254 255 128 63 0
0.00910349 0.00226668 0.0113702 254 255 128 63 0
0.00890248 0.00234741 0.0112499 254 255 128 63 0
0.00896451 0.00228316 0.0112477 254 255 128 63 0
0.0088965 0.0023774 0.0112739 254 255 128 63 0
0.00901501 0.00230357 0.0113186 254 255 128 63 0
0.0088922 0.00225112 0.0111433 254 255 128 63 0
0.00909262 0.00230431 0.0113969 254 255 128 63 0
0.00889769 0.00224949 0.0111472 254 255 128 63 0
