0.00901902 0.00226852 0.0112875 253 252 128 62 -45
0.00891517 0.00234779 0.011263 253 252 128 62 -45
0.00881816 0.00230153 0.0111197 256 258 127 66 -44
0.00888106 0.00225676 0.0111378 256 258 127 66 -44
0.00898959 0.00233589 0.0113255 255 256 126 63 -44
0.00896881 0.00236913 0.0113379 255 256 126 63 -44
0.00902419 0.00234989 0.0113741 255 256 126 63 -44
0.00897056 0.00237723 0.0113478 253 256 234 112 -45
0.00904136 0.00232588 0.0113672 253 256 234 112 -45
0.00899383 0.0022699 0.0112637 258 214 124 54 -37
0.0090993 0.00226764 0.0113669 258 214 124 54 -37
0.00898325 0.00230228 0.0112855 259 253 264 55 -56
0.00884679 0.00240017 0.011247 259 253 264 55 -56
0.00892143 0.00240259 0.011324 259 253 264 55 -56
0.00902256 0.0024596 0.0114822 253 253 126 64 -44
0.00906201 0.00266051 0.0117225 253 253 126 64 -44
0.00893885 0.00233125 0.0112701 255 253 134 52 -44
0.00896497 0.00232125 0.0112862 255 253 134 52 -44
0.00897715 0.00228668 0.0112638 255 253 134 52 -44
0.00903808 0.002282 0.0113201 259 257 127 64 -44
