0.00895649 0.00226056 0.011217 255 254 129 61 -61
0.00895491 0.00242192 0.0113768 255 254 129 61 -61
0.00906019 0.00231815 0.0113783 255 254 129 61 -61
0.00879419 0.00231086 0.0111051 254 253 126 61 -60
0.00896568 0.00228002 0.0112457 254 253 126 61 -60
0.00889865 0.00225676 0.0111554 255 255 126 64 -61
0.00895965 0.00230075 0.0112604 255 255 126 64 -61
0.00884451 0.00226917 0.0111137 256 254 127 64 -60
0.00908981 0.00226386 0.0113537 256 254 127 64 -60
0.00892503 0.00226878 0.0111938 253 252 127 63 -58
0.00886687 0.00228126 0.0111481 253 252 127 63 -58
0.0089778 0.0023009 0.0112787 253 252 127 63 -58
0.00896917 0.0022623 0.0112315 201 189 127 63 -61
0.00895014 0.00225957 0.0112097 201 189 127 63 -61
0.0089962 0.00224689 0.0112431 256 255 128 63 -60
0.00899244 0.00231369 0.0113061 256 255 128 63 -60
0.00896361 0.0022707 0.0112343 255 255 130 62 -60
0.00909466 0.00223583 0.0113305 255 255 130 62 -60
0.0089169 0.00229433 0.0112112 255 255 130 62 -60
0.00896105 0.00230037 0.0112614 255 255 127 63 -60
