0.00898413 0.00231766 0.0113018 258 255 180 128 -89
0.00883738 0.00235363 0.011191 254 254 125 64 -1
0.00883274 0.00228502 0.0111178 254 254 125 64 -1
0.00903174 0.00227357 0.0113053 254 254 125 64 -1
0.0091259 0.00234892 0.0114748 250 256 263 175 -2
0.00896006 0.00226989 0.01123 250 256 263 175 -2
0.00883215 0.00259959 0.0114317 255 255 126 64 0
0.00907401 0.00231524 0.0113892 255 255 126 64 0
0.00890268 0.00235457 0.0112573 255 255 126 64 0
0.00899966 0.00235943 0.0113591 255 255 126 64 0
0.00885801 0.00235142 0.0112094 255 255 126 64 0
0.00910838 0.00236103 0.0114694 255 255 126 64 0
0.00890724 0.00236786 0.0112751 255 255 126 64 0
0.00891757 0.00236553 0.0112831 255 255 126 64 0
0.0091125 0.00238135 0.0114939 255 255 126 64 0
0.00890064 0.00233888 0.0112395 255 255 126 64 0
0.00887358 0.0023781 0.0112517 255 255 126 64 0
0.00913536 0.00234565 0.011481 258 252 133 64 -86
0.00887412 0.00225992 0.011134 258 252 133 64 -86
0.00889277 0.00250228 0.011395 258 252 133 64 -86
