0.00899232 0.00264091 0.0116332 255 255 127 63 -30
0.00895313 0.00226214 0.0112153 255 255 127 63 -29
0.00887693 0.00231473 0.0111917 255 255 127 63 -29
0.00879223 0.00229038 0.0110826 255 255 127 63 -29
0.00879245 0.00232019 0.0111126 255 255 127 63 -29
0.00885052 0.00243779 0.0112883 255 255 128 64 -28
0.00892827 0.00226715 0.0111954 255 255 128 64 -28
0.00892957 0.00234347 0.011273 255 254 127 63 -29
0.0089422 0.00231672 0.0112589 255 254 127 63 -29
0.00896984 0.00243226 0.0114021 255 254 127 63 -29
0.009104 0.00222351 0.0113275 256 255 126 63 -29
0.00898244 0.0022588 0.0112412 256 255 126 63 -29
0.00906652 0.00225842 0.0113249 255 254 128 63 -30
0.00904864 0.00224991 0.0112986 255 254 128 63 -30
0.00884775 0.00230145 0.0111492 256 256 127 63 -30
0.00891487 0.0025877 0.0115026 256 256 127 63 -30
0.00893272 0.00228872 0.0112214 256 256 127 63 -30
0.00908743 0.00227327 0.0113607 255 256 127 63 -29
0.00878055 0.00231809 0.0110986 255 256 127 63 -29
0.0090172 0.00227905 0.0112962 254 255 127 63 -29
