0.00905802 0.0023123 0.0113703 206 200 169 51 -2
0.00895325 0.00230413 0.0112574 258 254 141 61 -1
0.00889313 0.00227428 0.0111674 258 254 141 61 -1
0.00896425 0.00232941 0.0112937 251 251 216 50 -2
0.00880767 0.0022349 0.0110426 251 251 216 50 -2
0.00883034 0.00225752 0.0110879 257 255 163 69 -86
0.00875655 0.00225361 0.0110102 257 255 163 69 -86
0.00886452 0.00224048 0.011105 257 255 163 69 -86
0.00895833 0.0022401 0.0111984 258 258 136 60 -86
0.00881739 0.00225416 0.0110716 258 258 136 60 -86
0.00903297 0.00222337 0.0112563 254 253 106 44 -1
0.00887099 0.00225485 0.0111258 254 253 106 44 -1
0.00900936 0.00225101 0.0112604 254 253 106 44 -1
0.00886134 0.00232138 0.0111827 300 229 217 55 -1
0.00908004 0.00223795 0.011318 300 229 217 55 -1
0.00906915 0.00235757 0.0114267 305 159 165 55 -82
0.00891363 0.00225089 0.0111645 305 159 165 55 -82
0.00904289 0.00226126 0.0113042 255 255 148 56 -89
0.00885074 0.00232348 0.0111742 255 255 148 56 -89
0.00896791 0.00229745 0.0112654 252 258 158 57 -87
