0.00900665 0.00224255 0.0112492 255 255 127 63 -60
0.00904728 0.0023437 0.011391 255 255 127 63 -59
0.00894 0.00224861 0.0111886 255 255 127 63 -59
0.00878531 0.00234191 0.0111272 256 255 127 63 -60
0.00897817 0.0022619 0.0112401 256 255 127 63 -60
0.00888963 0.00237193 0.0112616 256 256 127 63 -60
0.00899892 0.00229126 0.0112902 256 256 127 63 -60
0.00889558 0.00226439 0.01116 255 255 127 63 -60
0.00900222 0.00227919 0.0112814 255 255 127 63 -60
0.00895747 0.00224049 0.011198 255 255 127 63 -60
0.00891466 0.00232437 0.011239 256 256 127 63 -60
0.00894293 0.00260571 0.0115486 256 256 127 63 -60
0.00874723 0.00230438 0.0110516 255 255 127 63 -60
0.00907038 0.00225443 0.0113248 255 255 127 63 -60
0.00909665 0.00222403 0.0113207 255 255 127 63 -60
0.00883062 0.0022662 0.0110968 255 255 127 63 -60
0.00906437 0.00225628 0.0113206 255 255 127 63 -60
0.0091581 0.00223939 0.0113975 255 255 127 63 -60
0.00878744 0.00230326 0.0110907 255 255 127 63 -60
0.00894105 0.00230576 0.0112468 256 255 128 63 -60
