0.0090661 0.00227435 0.0113404 255 255 129 63 -43
0.00881668 0.00228589 0.0111026 255 255 129 63 -43
0.00900576 0.00227211 0.0112779 255 255 128 63 -44
0.00904585 0.00227751 0.0113234 255 255 128 63 -44
0.00908359 0.00227785 0.0113614 254 254 127 63 -44
0.00891138 0.00243022 0.0113416 254 254 127 63 -44
0.00888159 0.00237008 0.0112517 254 254 127 63 -44
0.00887405 0.00243888 0.0113129 255 255 129 62 -44
0.00879746 0.00234398 0.0111414 255 255 129 62 -44
0.00889114 0.002265 0.0111561 255 254 127 63 -44
0.00893621 0.00232556 0.0112618 255 254 127 63 -44
0.00887232 0.0023777 0.01125 255 254 127 63 -44
0.00896309 0.00263362 0.0115967 255 254 127 64 -44
0.00903425 0.00268051 0.0117148 255 254 127 64 -44
0.00899695 0.00236758 0.0113645 255 254 127 63 -44
0.00888447 0.00238527 0.0112697 255 254 127 63 -44
0.00902448 0.00225847 0.0112829 255 254 127 63 -44
0.0089982 0.00225612 0.0112543 254 255 129 63 -44
0.00902586 0.00228151 0.0113074 254 255 129 63 -44
0.00896918 0.00230741 0.0112766 255 255 128 63 -44
