0.00886146 0.00239983 0.0112613 255 256 127 63 -23
0.00890891 0.00248343 0.0113923 255 256 127 63 -23
0.00885327 0.00230081 0.0111541 252 251 125 65 -30
0.00880145 0.00236395 0.0111654 252 251 125 65 -30
0.00882059 0.00230328 0.0111239 252 251 125 65 -30
0.00878218 0.0027405 0.0115227 253 252 126 66 -32
0.00892707 0.00266356 0.0115906 253 252 126 66 -32
0.00895298 0.00264932 0.0116023 253 253 126 64 -31
0.00897841 0.00229279 0.0112712 253 253 126 64 -31
0.00894914 0.00259231 0.0115415 253 253 126 64 -31
0.00895111 0.00232765 0.0112788 256 257 129 62 -28
0.00896556 0.00229484 0.0112604 256 257 129 62 -28
0.00885594 0.00224908 0.011105 254 249 128 63 -28
0.0088886 0.0023128 0.0112014 254 249 128 63 -28
0.00891616 0.00244087 0.011357 254 249 128 63 -28
0.0089875 0.00246245 0.0114499 253 255 129 61 -30
0.00903311 0.00248968 0.0115228 253 255 129 61 -30
0.00892539 0.0022941 0.0112195 242 257 127 63 -29
0.00908358 0.00226904 0.0113526 242 257 127 63 -29
0.00888814 0.00227334 0.0111615 242 257 127 63 -29
