0.00905357 0.00224524 0.0112988 253 254 155 54 -31
0.00879421 0.00234392 0.0111381 252 251 225 49 -28
0.00886092 0.00231135 0.0111723 252 251 225 49 -28
0.00887092 0.00230465 0.0111756 255 258 128 65 -32
0.00901895 0.00227447 0.0112934 255 258 128 65 -32
0.00890107 0.00234185 0.0112429 255 258 128 65 -32
0.00898256 0.00231793 0.0113005 281 180 125 64 -24
0.00887936 0.00237899 0.0112583 281 180 125 64 -24
0.00882201 0.00227334 0.0110954 255 252 146 58 -37
0.00880352 0.00229118 0.0110947 255 252 146 58 -37
0.00881882 0.0024067 0.0112255 255 252 146 58 -37
0.00907809 0.00225483 0.0113329 253 254 203 56 -31
0.00907942 0.00223084 0.0113103 253 254 203 56 -31
0.0091339 0.00228484 0.0114187 262 222 203 55 -17
0.00901731 0.00225874 0.011276 262 222 203 55 -17
0.0091084 0.00224452 0.0113529 294 186 262 58 -37
0.00887004 0.0023665 0.0112365 294 186 262 58 -37
0.00895051 0.00231439 0.0112649 329 193 117 64 -31
0.00906753 0.00248278 0.0115503 329 193 117 64 -31
0.00910413 0.00223123 0.0113354 329 193 117 64 -31
