0.00898844 0.00224967 0.0112381 255 256 127 63 -59
0.00902195 0.00225362 0.0112756 255 256 127 63 -59
0.00887902 0.00246633 0.0113453 255 255 128 63 -60
0.00886014 0.00227539 0.0111355 255 255 128 63 -60
0.00892232 0.00229268 0.011215 255 255 128 63 -60
0.00904063 0.0022845 0.0113251 255 255 128 63 -60
0.00885434 0.00225311 0.0111075 255 255 128 63 -60
0.00886756 0.00230238 0.0111699 255 255 127 63 -59
0.00919149 0.00223908 0.0114306 255 255 127 63 -59
0.00893464 0.00224559 0.0111802 255 255 134 65 -60
0.00882293 0.0022875 0.0111104 255 255 134 65 -60
0.00924205 0.00226409 0.0115061 255 255 134 65 -60
0.00892408 0.00228718 0.0112113 255 255 127 62 -60
0.00895087 0.00229853 0.0112494 255 255 127 62 -60
0.0090035 0.00234869 0.0113522 254 255 127 63 -60
0.00888958 0.00226668 0.0111563 254 255 127 63 -60
0.00915963 0.00236093 0.0115206 256 256 128 63 -60
0.0089044 0.00237796 0.0112824 256 256 128 63 -60
0.00910698 0.00237903 0.011486 256 256 128 63 -60
0.00893143 0.00228059 0.011212 254 254 127 62 -60
