0.0088137 0.00245687 0.0112706 253 254 120 59 -26
0.00883209 0.0023835 0.0112156 253 254 120 59 -26
0.00887828 0.00231074 0.011189 253 252 124 65 -34
0.00882684 0.00253161 0.0113584 253 252 124 65 -34
0.00879357 0.00274265 0.0115362 253 252 124 65 -34
0.00895168 0.00232405 0.0112757 232 173 160 56 -27
0.00902554 0.00221797 0.0112435 232 173 160 56 -27
0.00884864 0.00233276 0.0111814 256 253 124 65 -32
0.00881691 0.00231374 0.0111307 256 253 124 65 -32
0.0088308 0.00226891 0.0110997 256 253 124 65 -32
0.00879213 0.00227052 0.0110627 219 220 150 39 -37
0.00879484 0.00243745 0.0112323 219 220 150 39 -37
0.00891786 0.00231306 0.0112309 258 255 170 69 -32
0.00893222 0.00246305 0.0113953 258 255 170 69 -32
0.00914069 0.00225786 0.0113985 258 255 170 69 -32
0.00880448 0.00225873 0.0110632 252 251 121 60 -30
0.00877992 0.0024556 0.0112355 252 251 121 60 -30
0.00893512 0.00255116 0.0114863 255 230 184 55 -30
0.00911451 0.00227463 0.0113891 255 230 184 55 -30
0.00888299 0.00240977 0.0112928 320 239 100 61 -44
